iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
5,fr_viaje,7,0.0,0.0,5
5,fr_estro,10,0.0,0.0,5
5,fr_varic,32,0.1875,0.3903123748998999,5
5,ana_dime,193,1.5233160621761659,0.5296644637373282,5
5,ana_crea,51,0.9215686274509803,0.2688492000157272,5
5,ana_trop,844,0.8341232227488151,0.37196998806348025,5
5,tension_,68,126.86764705882354,18.896704047940013,5
5,ana_hemo,4,13.4,3.0356218473321075,5
5,ana_plaq,5,309.4,183.67209913321074,5
5,ana_leuc,8,6.93,2.1464913230665528,5
5,ana_neu,1034,6.4878916827853,3.192740920882954,5
5,protcrea,1323,22.758027210884354,27.396004210012023,5
5,splanchnic,466,0.017167381974248927,0.12989481502507774,5
1,raza,438,2.9315068493150687,0.510047910453178,6
1,ant_inf,21,0.047619047619047616,0.21295885499998,6
1,ant_isq,23,0.08695652173913043,0.2817713347133853,6
1,ant_clau,23,0.0,0.0,6
1,fum_act,32,0.28125,0.4496092053105675,6
1,diabetes,21,0.09523809523809523,0.2935435239509036,6
1,hip_art,21,0.23809523809523808,0.4259177099999599,6
1,insf_car,4,0.25,0.4330127018922193,6
1,fibr_aur,181,0.0055248618784530384,0.07412380035910907,6
1,trat_est,25,0.08,0.2712931993250107,6
1,var171,24,0.041666666666666664,0.19982631347136331,6
1,tv_l_esu,361,0.008310249307479225,0.0907809950591354,6
1,tvp_orig,1294,0.26275115919629055,0.4401283762009627,6
1,tv_l_ein,286,0.4160839160839161,0.49290779143790053,6
1,tvp_prox,556,0.8435251798561151,0.363304900606672,6
1,tv_l_svc,476,0.012605042016806723,0.11156233653236769,6
1,tv_l_vre,492,0.018292682926829267,0.13400768887704825,6
1,tv_l_vrn,486,0.0205761316872428,0.14196039761860363,6
1,tv_l_vca,935,0.020320855614973262,0.141095423178956,6
1,tv_l_yug,948,0.022151898734177215,0.147177417142196,6
1,tv_l_ova,952,0.0,0.0,6
1,tv_l_sup,949,0.002107481559536354,0.04585891495677332,6
1,tv_l_pul,948,0.002109704641350211,0.045883044664412544,6
1,tv_l_ove,490,0.036734693877551024,0.18810969178453738,6
1,fr_antfa,701,0.1312410841654779,0.3376638298552983,6
1,fr_tvs_a,255,0.03137254901960784,0.1743224374187676,6
1,fr_viaje,7,0.0,0.0,6
1,fr_estro,10,0.0,0.0,6
1,fr_varic,32,0.125,0.33071891388307384,6
1,ana_dime,193,1.5077720207253886,0.5202547301994288,6
1,ana_crea,51,0.8823529411764706,0.32218973970892123,6
1,ana_trop,844,0.8424170616113744,0.3643494969358846,6
1,tension_,68,130.7941176470588,19.33722318979748,6
1,ana_hemo,4,14.899999999999999,0.6519202405202652,6
1,ana_plaq,5,306.0,59.54158210864068,6
1,ana_leuc,8,10.51625,1.8999469564964175,6
1,ana_neu,1034,6.111392649903289,3.0698113580901554,6
1,protcrea,1323,21.08014965986394,45.80133339688929,6
1,splanchnic,466,0.023605150214592276,0.1518155034834677,6
2,raza,438,2.874429223744292,0.5969741190973022,6
2,ant_inf,21,0.0,0.0,6
2,ant_isq,23,0.043478260869565216,0.20393111999232305,6
2,ant_clau,23,0.043478260869565216,0.20393111999232305,6
2,fum_act,32,0.21875,0.41339864235384227,6
2,diabetes,21,0.09523809523809523,0.2935435239509036,6
2,hip_art,21,0.23809523809523808,0.4259177099999599,6
2,insf_car,4,0.0,0.0,6
2,fibr_aur,181,0.0,0.0,6
2,trat_est,25,0.28,0.448998886412873,6
2,var171,24,0.125,0.33071891388307384,6
2,tv_l_esu,361,0.0221606648199446,0.1472058754081598,6
2,tvp_orig,1294,0.23183925811437403,0.4220068915448546,6
2,tv_l_ein,286,0.46153846153846156,0.4985185152621431,6
2,tvp_prox,556,0.8938848920863309,0.3079848888925225,6
2,tv_l_svc,476,0.01680672268907563,0.12854671042670884,6
2,tv_l_vre,492,0.02032520325203252,0.1411102029082096,6
2,tv_l_vrn,486,0.00411522633744856,0.06401789788520183,6
2,tv_l_vca,935,0.05668449197860963,0.2312387518296546,6
2,tv_l_yug,948,0.015822784810126583,0.12478951995652125,6
2,tv_l_ova,952,0.0,0.0,6
2,tv_l_sup,949,0.005268703898840885,0.07239436896656552,6
2,tv_l_pul,948,0.0,0.0,6
2,tv_l_ove,490,0.05102040816326531,0.22003937400865128,6
2,fr_antfa,701,0.1398002853067047,0.3467797075015617,6
2,fr_tvs_a,255,0.0392156862745098,0.1941077438551307,6
2,fr_viaje,7,0.0,0.0,6
2,fr_estro,10,0.0,0.0,6
2,fr_varic,32,0.15625,0.3630921887069453,6
2,ana_dime,193,1.455958549222798,0.5930322871637098,6
2,ana_crea,51,0.9215686274509803,0.2688492000157272,6
2,ana_trop,844,0.8447867298578199,0.3621078719303831,6
2,tension_,68,134.9558823529412,18.596674136181868,6
2,ana_hemo,4,13.45,1.9805302320338354,6
2,ana_plaq,5,239.2,46.49042912256242,6
2,ana_leuc,8,9.993749999999999,2.843716483318968,6
2,ana_neu,1034,6.262514506769826,3.119720524835158,6
2,protcrea,1323,31.507709750566892,51.66113546108091,6
2,splanchnic,466,0.030042918454935622,0.17070542318756515,6
3,raza,438,2.9269406392694064,0.5183000410470396,6
3,ant_inf,21,0.047619047619047616,0.21295885499998,6
3,ant_isq,23,0.0,0.0,6
3,ant_clau,23,0.043478260869565216,0.20393111999232302,6
3,fum_act,32,0.1875,0.3903123748998999,6
3,diabetes,21,0.09523809523809523,0.2935435239509036,6
3,hip_art,21,0.2857142857142857,0.45175395145262565,6
3,insf_car,4,0.0,0.0,6
3,fibr_aur,181,0.011049723756906077,0.10453529242223483,6
3,trat_est,25,0.24,0.4270831300812524,6
3,var171,24,0.0,0.0,6
3,tv_l_esu,361,0.0110803324099723,0.10467835804815062,6
3,tvp_orig,1294,0.2921174652241113,0.4547360242329075,6
3,tv_l_ein,286,0.4020979020979021,0.49032150597987034,6
3,tvp_prox,556,0.8651079136690647,0.34160827182055004,6
3,tv_l_svc,476,0.008403361344537815,0.09128386967395141,6
3,tv_l_vre,492,0.012195121951219513,0.1097560975609756,6
3,tv_l_vrn,486,0.012345679012345678,0.11042310999998962,6
3,tv_l_vca,935,0.05454545454545454,0.22709083630539628,6
3,tv_l_yug,948,0.028481012658227847,0.16634255191077754,6
3,tv_l_ova,952,0.0,0.0,6
3,tv_l_sup,949,0.009483667017913594,0.09692124162332491,6
3,tv_l_pul,948,0.0031645569620253164,0.05616531439651533,6
3,tv_l_ove,490,0.04897959183673469,0.21582537251269038,6
3,fr_antfa,701,0.12981455064194009,0.3360992905133411,6
3,fr_tvs_a,255,0.0392156862745098,0.1941077438551307,6
3,fr_viaje,7,0.0,0.0,6
3,fr_estro,10,0.0,0.0,6
3,fr_varic,32,0.09375,0.2914805954090255,6
3,ana_dime,193,1.544041450777202,0.5283449947855982,6
3,ana_crea,51,0.9019607843137255,0.29736766447260987,6
3,ana_trop,844,0.8483412322274881,0.35868981854833176,6
3,tension_,68,129.1764705882353,18.7866826865943,6
3,ana_hemo,4,13.4,1.9659603251337503,6
3,ana_plaq,5,300.0,119.17214439624723,6
3,ana_leuc,8,9.08625,2.2943405234402325,6
3,ana_neu,1034,7.058965183752417,3.0630011440512077,6
3,protcrea,1323,75.68789871504157,64.93146548435435,6
3,splanchnic,466,0.04721030042918455,0.21208839657692427,6
4,raza,438,2.8881278538812785,0.7332891199418375,6
4,ant_inf,21,0.047619047619047616,0.21295885499997996,6
4,ant_isq,23,0.0,0.0,6
4,ant_clau,23,0.0,0.0,6
4,fum_act,32,0.375,0.4841229182759271,6
4,diabetes,21,0.0,0.0,6
4,hip_art,21,0.19047619047619047,0.392676726249301,6
4,insf_car,4,0.0,0.0,6
4,fibr_aur,181,0.027624309392265192,0.16389388921758372,6
4,trat_est,25,0.2,0.4,6
4,var171,24,0.08333333333333333,0.2763853991962833,6
4,tv_l_esu,361,0.0110803324099723,0.10467835804815061,6
4,tvp_orig,1294,0.28979907264296756,0.4536690094531955,6
4,tv_l_ein,286,0.4195804195804196,0.4934903150874783,6
4,tvp_prox,556,0.8597122302158273,0.34728534583704457,6
4,tv_l_svc,476,0.025210084033613446,0.15676267316115658,6
4,tv_l_vre,492,0.022357723577235773,0.14784402515380757,6
4,tv_l_vrn,486,0.00411522633744856,0.06401789788520183,6
4,tv_l_vca,935,0.08342245989304813,0.2765197155329813,6
4,tv_l_yug,948,0.010548523206751054,0.10216286930635657,6
4,tv_l_ova,952,0.01050420168067227,0.10195029881135236,6
4,tv_l_sup,949,0.01791359325605901,0.13263746240303112,6
4,tv_l_pul,948,0.004219409282700422,0.06481979534066336,6
4,tv_l_ove,490,0.03877551020408163,0.1930594986331799,6
4,fr_antfa,701,0.14265335235378032,0.3497189920722187,6
4,fr_tvs_a,255,0.054901960784313725,0.22778879578757033,6
4,fr_viaje,7,0.0,0.0,6
4,fr_estro,10,0.0,0.0,6
4,fr_varic,32,0.0625,0.24206145913796356,6
4,ana_dime,193,1.5647668393782384,0.5733295831553598,6
4,ana_crea,51,0.9019607843137255,0.29736766447260987,6
4,ana_trop,844,0.8483412322274881,0.35868981854833176,6
4,tension_,68,134.61764705882354,20.74993225486086,6
4,ana_hemo,4,13.0,1.7131841699011814,6
4,ana_plaq,5,198.4,64.21090250105507,6
4,ana_leuc,8,9.93125,2.3606960705478373,6
4,ana_neu,1034,6.395783365570599,2.982997955770897,6
4,protcrea,1323,32.054361300075584,48.44406651719145,6
4,splanchnic,466,0.027896995708154508,0.16467772569055514,6
5,raza,438,2.856164383561644,0.6117912098041045,6
5,ant_inf,21,0.0,0.0,6
5,ant_isq,23,0.0,0.0,6
5,ant_clau,23,0.0,0.0,6
5,fum_act,32,0.15625,0.3630921887069453,6
5,diabetes,21,0.047619047619047616,0.21295885499998,6
5,hip_art,21,0.42857142857142855,0.4948716593053935,6
5,insf_car,4,0.0,0.0,6
5,fibr_aur,181,0.0055248618784530384,0.07412380035910908,6
5,trat_est,25,0.2,0.4,6
5,var171,24,0.08333333333333333,0.2763853991962833,6
5,tv_l_esu,361,0.01662049861495845,0.1278446621519593,6
5,tvp_orig,1294,0.22024729520865532,0.41441334940120683,6
5,tv_l_ein,286,0.48951048951048953,0.49988995806046205,6
5,tvp_prox,556,0.8902877697841727,0.31253072930017084,6
5,tv_l_svc,476,0.01050420168067227,0.10195029881135236,6
5,tv_l_vre,492,0.016260162601626018,0.12647438362686217,6
5,tv_l_vrn,486,0.0,0.0,6
5,tv_l_vca,935,0.058823529411764705,0.23529411764705885,6
5,tv_l_yug,948,0.012658227848101266,0.11179444134592212,6
5,tv_l_ova,952,0.01050420168067227,0.10195029881135236,6
5,tv_l_sup,949,0.01791359325605901,0.13263746240303112,6
5,tv_l_pul,948,0.0031645569620253164,0.05616531439651533,6
5,tv_l_ove,490,0.053061224489795916,0.22415559539177113,6
5,fr_antfa,701,0.14978601997146934,0.3568615532564077,6
5,fr_tvs_a,255,0.058823529411764705,0.23529411764705885,6
5,fr_viaje,7,0.0,0.0,6
5,fr_estro,10,0.0,0.0,6
5,fr_varic,32,0.21875,0.41339864235384227,6
5,ana_dime,193,1.544041450777202,0.5662148096942239,6
5,ana_crea,51,0.9019607843137255,0.29736766447260987,6
5,ana_trop,844,0.8886255924170616,0.31459521439222166,6
5,tension_,68,131.10294117647058,23.331460523786557,6
5,ana_hemo,4,13.3,3.045488466568212,6
5,ana_plaq,5,161.2,64.77777396607574,6
5,ana_leuc,8,9.6425,2.958262792586216,6
5,ana_neu,1034,7.301905222437138,3.2531025433209924,6
5,protcrea,1323,61.68829931972789,58.69158526447161,6
5,splanchnic,466,0.02575107296137339,0.1583917775729265,6
1,raza,438,2.958904109589041,0.7010433743519991,7
1,ant_inf,21,0.047619047619047616,0.21295885499998,7
1,ant_isq,23,0.08695652173913043,0.2817713347133853,7
1,ant_clau,23,0.0,0.0,7
1,fum_act,32,0.28125,0.4496092053105675,7
1,diabetes,21,0.0,0.0,7
1,hip_art,21,0.3333333333333333,0.4714045207910316,7
1,insf_car,4,0.0,0.0,7
1,fibr_aur,181,0.011049723756906077,0.10453529242223483,7
1,trat_est,25,0.12,0.32496153618543844,7
1,var171,24,0.0,0.0,7
1,tv_l_esu,361,0.01662049861495845,0.1278446621519593,7
1,tvp_orig,1294,0.42272024729520863,0.4939917406413657,7
1,tv_l_ein,286,0.43356643356643354,0.49556692913361056,7
1,tvp_prox,556,0.8938848920863309,0.3079848888925225,7
1,tv_l_svc,476,0.0063025210084033615,0.07913784958755195,7
1,tv_l_vre,492,0.0020325203252032522,0.045037641882439694,7
1,tv_l_vrn,486,0.0102880658436214,0.10090699452871792,7
1,tv_l_vca,935,0.0748663101604278,0.26317550372971726,7
1,tv_l_yug,948,0.015822784810126583,0.12478951995652125,7
1,tv_l_ova,952,0.0031512605042016808,0.05604756963005924,7
1,tv_l_sup,949,0.012644889357218124,0.11173627938302688,7
1,tv_l_pul,948,0.0031645569620253164,0.05616531439651533,7
1,tv_l_ove,490,0.06326530612244897,0.2434395349233189,7
1,fr_antfa,701,0.1312410841654779,0.3376638298552983,7
1,fr_tvs_a,255,0.043137254901960784,0.2031660211292332,7
1,fr_viaje,7,0.14285714285714285,0.34992710611188266,7
1,fr_estro,10,0.0,0.0,7
1,fr_varic,32,0.1875,0.3903123748998999,7
1,ana_dime,193,1.5544041450777202,0.5921715393393571,7
1,ana_crea,51,0.9607843137254902,0.1941077438551307,7
1,ana_trop,844,0.8483412322274881,0.35868981854833176,7
1,tension_,68,131.8235294117647,20.967019744232065,7
1,ana_hemo,4,13.375,2.1579793789561568,7
1,ana_plaq,5,244.0,57.9551550770076,7
1,ana_leuc,8,8.372499999999999,3.7429659028636637,7
1,ana_neu,1034,6.419990328820116,2.993434126926279,7
1,protcrea,1323,46.555795918367345,59.67499668692874,7
1,splanchnic,466,0.019313304721030045,0.13762376604999105,7
2,raza,438,2.9680365296803655,0.5764648036944313,7
2,ant_inf,21,0.0,0.0,7
2,ant_isq,23,0.0,0.0,7
2,ant_clau,23,0.0,0.0,7
2,fum_act,32,0.28125,0.4496092053105675,7
2,diabetes,21,0.047619047619047616,0.21295885499998,7
2,hip_art,21,0.3333333333333333,0.4714045207910317,7
2,insf_car,4,0.0,0.0,7
2,fibr_aur,181,0.0,0.0,7
2,trat_est,25,0.12,0.32496153618543844,7
2,var171,24,0.0,0.0,7
2,tv_l_esu,361,0.019390581717451522,0.13789339019006802,7
2,tvp_orig,1294,0.42581143740340033,0.4944654256668007,7
2,tv_l_ein,286,0.44755244755244755,0.4972416457239491,7
2,tvp_prox,556,0.8884892086330936,0.3147636172997647,7
2,tv_l_svc,476,0.008403361344537815,0.0912838696739514,7
2,tv_l_vre,492,0.01016260162601626,0.10029617716646609,7
2,tv_l_vrn,486,0.018518518518518517,0.13481684980149108,7
2,tv_l_vca,935,0.05668449197860963,0.23123875182965456,7
2,tv_l_yug,948,0.020042194092827006,0.14014458444325434,7
2,tv_l_ova,952,0.005252100840336135,0.07228081541528895,7
2,tv_l_sup,949,0.029504741833508957,0.16921646504654017,7
2,tv_l_pul,948,0.002109704641350211,0.04588304466441255,7
2,tv_l_ove,490,0.0326530612244898,0.1777268657720591,7
2,fr_antfa,701,0.1340941512125535,0.3407534443305575,7
2,fr_tvs_a,255,0.043137254901960784,0.20316602112923324,7
2,fr_viaje,7,0.0,0.0,7
2,fr_estro,10,0.0,0.0,7
2,fr_varic,32,0.15625,0.3630921887069453,7
2,ana_dime,193,1.4404145077720207,0.5461346359814035,7
2,ana_crea,51,0.9019607843137255,0.29736766447260987,7
2,ana_trop,844,0.8388625592417062,0.36765767494254925,7
2,tension_,68,131.60294117647058,21.68771657351254,7
2,ana_hemo,4,14.0,2.5758493744782522,7
2,ana_plaq,5,262.6,109.14687352370657,7
2,ana_leuc,8,8.355,3.9635716216564068,7
2,ana_neu,1034,6.603955512572534,3.084081943338076,7
2,protcrea,1323,25.867362055933487,49.76066635881041,7
2,splanchnic,466,0.03648068669527897,0.18748292240500167,7
3,raza,438,2.8835616438356166,0.6429484804268087,7
3,ant_inf,21,0.0,0.0,7
3,ant_isq,23,0.0,0.0,7
3,ant_clau,23,0.0,0.0,7
3,fum_act,32,0.21875,0.41339864235384227,7
3,diabetes,21,0.09523809523809523,0.29354352395090366,7
3,hip_art,21,0.19047619047619047,0.392676726249301,7
3,insf_car,4,0.0,0.0,7
3,fibr_aur,181,0.027624309392265192,0.16389388921758372,7
3,trat_est,25,0.2,0.4,7
3,var171,24,0.041666666666666664,0.19982631347136331,7
3,tv_l_esu,361,0.013850415512465374,0.11686993412592234,7
3,tvp_orig,1294,0.482225656877898,0.49968397285342037,7
3,tv_l_ein,286,0.4965034965034965,0.4999877743138315,7
3,tvp_prox,556,0.8489208633093526,0.3581259989828386,7
3,tv_l_svc,476,0.01050420168067227,0.10195029881135236,7
3,tv_l_vre,492,0.01016260162601626,0.10029617716646609,7
3,tv_l_vrn,486,0.0205761316872428,0.14196039761860363,7
3,tv_l_vca,935,0.053475935828877004,0.22498057719746126,7
3,tv_l_yug,948,0.007383966244725738,0.0856121678689571,7
3,tv_l_ova,952,0.0,0.0,7
3,tv_l_sup,949,0.01791359325605901,0.13263746240303112,7
3,tv_l_pul,948,0.015822784810126583,0.12478951995652125,7
3,tv_l_ove,490,0.024489795918367346,0.15456405084703256,7
3,fr_antfa,701,0.17261055634807418,0.3779102435569622,7
3,fr_tvs_a,255,0.06666666666666667,0.24944382578492943,7
3,fr_viaje,7,0.0,0.0,7
3,fr_estro,10,0.0,0.0,7
3,fr_varic,32,0.125,0.33071891388307384,7
3,ana_dime,193,1.6269430051813472,0.5247249285459964,7
3,ana_crea,51,0.9019607843137255,0.2973676644726098,7
3,ana_trop,844,0.8246445497630331,0.38027084598895755,7
3,tension_,68,129.30882352941177,23.544237057418467,7
3,ana_hemo,4,14.075,1.9536824204563037,7
3,ana_plaq,5,250.6,77.69066868035054,7
3,ana_leuc,8,8.4075,3.6072868959926105,7
3,ana_neu,1034,6.455899419729207,3.224179234249309,7
3,protcrea,1323,41.95648223733938,57.74550435104113,7
3,splanchnic,466,0.012875536480686695,0.11273755825376562,7
4,raza,438,2.910958904109589,0.6147490806020632,7
4,ant_inf,21,0.047619047619047616,0.21295885499998,7
4,ant_isq,23,0.043478260869565216,0.20393111999232305,7
4,ant_clau,23,0.043478260869565216,0.20393111999232305,7
4,fum_act,32,0.15625,0.3630921887069453,7
4,diabetes,21,0.09523809523809523,0.29354352395090366,7
4,hip_art,21,0.23809523809523808,0.4259177099999599,7
4,insf_car,4,0.0,0.0,7
4,fibr_aur,181,0.0055248618784530384,0.07412380035910908,7
4,trat_est,25,0.08,0.2712931993250107,7
4,var171,24,0.041666666666666664,0.19982631347136331,7
4,tv_l_esu,361,0.0110803324099723,0.10467835804815064,7
4,tvp_orig,1294,0.4891808346213292,0.499882931955582,7
4,tv_l_ein,286,0.46503496503496505,0.4987759480266605,7
4,tvp_prox,556,0.9046762589928058,0.2936615831319916,7
4,tv_l_svc,476,0.008403361344537815,0.09128386967395141,7
4,tv_l_vre,492,0.012195121951219513,0.1097560975609756,7
4,tv_l_vrn,486,0.00205761316872428,0.0453142295175828,7
4,tv_l_vca,935,0.044919786096256686,0.2071279771381047,7
4,tv_l_yug,948,0.02531645569620253,0.15708447653152982,7
4,tv_l_ova,952,0.0,0.0,7
4,tv_l_sup,949,0.008429926238145416,0.09142681544144936,7
4,tv_l_pul,948,0.0031645569620253164,0.056165314396515335,7
4,tv_l_ove,490,0.05510204081632653,0.2281793284112354,7
4,fr_antfa,701,0.12838801711840228,0.33452135085642454,7
4,fr_tvs_a,255,0.06666666666666667,0.24944382578492943,7
4,fr_viaje,7,0.0,0.0,7
4,fr_estro,10,0.0,0.0,7
4,fr_varic,32,0.125,0.33071891388307384,7
4,ana_dime,193,1.544041450777202,0.5569887937979975,7
4,ana_crea,51,0.9215686274509803,0.2688492000157272,7
4,ana_trop,844,0.8258293838862559,0.37925613059817886,7
4,tension_,68,134.13235294117646,20.228768398848608,7
4,ana_hemo,4,13.55,1.9563997546513852,7
4,ana_plaq,5,265.6,37.84494682252837,7
4,ana_leuc,8,8.54875,3.3447624635390776,7
4,ana_neu,1034,6.58416827852998,3.1085552900060662,7
4,protcrea,1323,61.401667422524554,63.19104073233584,7
4,splanchnic,466,0.019313304721030045,0.13762376604999108,7
5,raza,438,2.8835616438356166,0.5754919353572426,7
5,ant_inf,21,0.047619047619047616,0.21295885499997996,7
5,ant_isq,23,0.043478260869565216,0.20393111999232305,7
5,ant_clau,23,0.0,0.0,7
5,fum_act,32,0.34375,0.47495887979908324,7
5,diabetes,21,0.047619047619047616,0.21295885499998,7
5,hip_art,21,0.23809523809523808,0.4259177099999599,7
5,insf_car,4,0.0,0.0,7
5,fibr_aur,181,0.0055248618784530384,0.07412380035910905,7
5,trat_est,25,0.2,0.4,7
5,var171,24,0.0,0.0,7
5,tv_l_esu,361,0.002770083102493075,0.0525586314709426,7
5,tvp_orig,1294,0.490726429675425,0.4999139934963165,7
5,tv_l_ein,286,0.45454545454545453,0.49792959773196915,7
5,tvp_prox,556,0.8776978417266187,0.3276344614887971,7
5,tv_l_svc,476,0.01050420168067227,0.10195029881135236,7
5,tv_l_vre,492,0.008130081300813009,0.08979968306656308,7
5,tv_l_vrn,486,0.018518518518518517,0.1348168498014911,7
5,tv_l_vca,935,0.06096256684491978,0.2392616398184182,7
5,tv_l_yug,948,0.017932489451476793,0.13270612372286922,7
5,tv_l_ova,952,0.011554621848739496,0.10686960542021351,7
5,tv_l_sup,949,0.006322444678609062,0.07926204244084928,7
5,tv_l_pul,948,0.0,0.0,7
5,tv_l_ove,490,0.06938775510204082,0.25411236597997355,7
5,fr_antfa,701,0.12696148359486448,0.33292982034995816,7
5,fr_tvs_a,255,0.050980392156862744,0.21995770450792404,7
5,fr_viaje,7,0.0,0.0,7
5,fr_estro,10,0.0,0.0,7
5,fr_varic,32,0.21875,0.41339864235384227,7
5,ana_dime,193,1.4922279792746114,0.558673215302965,7
5,ana_crea,51,0.9607843137254902,0.1941077438551307,7
5,ana_trop,844,0.8293838862559242,0.37617317218927826,7
5,tension_,68,135.98529411764707,25.196575775208977,7
5,ana_hemo,4,14.075,2.0644309143199733,7
5,ana_plaq,5,216.2,22.03088740836374,7
5,ana_leuc,8,8.274999999999999,3.9977337330042375,7
5,ana_neu,1034,6.414574468085107,3.042080669472825,7
5,protcrea,1323,21.61654724111867,43.72969807878654,7
5,splanchnic,466,0.02145922746781116,0.14490938211273935,7
1,raza,438,2.9086757990867578,0.5897662875149795,8
1,ant_inf,21,0.0,0.0,8
1,ant_isq,23,0.043478260869565216,0.20393111999232305,8
1,ant_clau,23,0.0,0.0,8
1,fum_act,32,0.25,0.4330127018922193,8
1,diabetes,21,0.0,0.0,8
1,hip_art,21,0.2857142857142857,0.45175395145262565,8
1,insf_car,4,0.0,0.0,8
1,fibr_aur,181,0.03867403314917127,0.19281688802889665,8
1,trat_est,25,0.16,0.36660605559646714,8
1,var171,24,0.041666666666666664,0.19982631347136331,8
1,tv_l_esu,361,0.00554016620498615,0.07422582275332003,8
1,tvp_orig,1294,0.23183925811437403,0.4220068915448546,8
1,tv_l_ein,286,0.486013986013986,0.4998043531350872,8
1,tvp_prox,556,0.8884892086330936,0.3147636172997647,8
1,tv_l_svc,476,0.031512605042016806,0.17469848529819215,8
1,tv_l_vre,492,0.02032520325203252,0.1411102029082096,8
1,tv_l_vrn,486,0.00823045267489712,0.0903477300415644,8
1,tv_l_vca,935,0.0855614973262032,0.279715440227209,8
1,tv_l_yug,948,0.0189873417721519,0.1364801180559989,8
1,tv_l_ova,952,0.0031512605042016808,0.05604756963005924,8
1,tv_l_sup,949,0.007376185458377239,0.08556738482892219,8
1,tv_l_pul,948,0.002109704641350211,0.045883044664412544,8
1,tv_l_ove,490,0.02040816326530612,0.14139190265868387,8
1,fr_antfa,701,0.12553495007132667,0.33132450314143114,8
1,fr_tvs_a,255,0.06274509803921569,0.24250391896063225,8
1,fr_viaje,7,0.0,0.0,8
1,fr_estro,10,0.0,0.0,8
1,fr_varic,32,0.15625,0.3630921887069453,8
1,ana_dime,193,1.616580310880829,0.507084233353755,8
1,ana_crea,51,0.8823529411764706,0.32218973970892123,8
1,ana_trop,844,0.8471563981042654,0.3598366785852615,8
1,tension_,68,134.1764705882353,19.812311365938594,8
1,ana_hemo,4,14.25,1.3009611831257688,8
1,ana_plaq,5,311.8,131.44337183745705,8
1,ana_leuc,8,8.98875,5.619131244018065,8
1,ana_neu,1034,6.470618955512572,3.254839515941501,8
1,protcrea,1323,33.98962811791383,45.42509619465933,8
1,splanchnic,466,0.02145922746781116,0.14490938211273935,8
2,raza,438,2.91324200913242,0.6315581882016478,8
2,ant_inf,21,0.0,0.0,8
2,ant_isq,23,0.0,0.0,8
2,ant_clau,23,0.0,0.0,8
2,fum_act,32,0.28125,0.4496092053105675,8
2,diabetes,21,0.047619047619047616,0.21295885499997996,8
2,hip_art,21,0.14285714285714285,0.34992710611188255,8
2,insf_car,4,0.0,0.0,8
2,fibr_aur,181,0.022099447513812154,0.147007013211603,8
2,trat_est,25,0.08,0.2712931993250107,8
2,var171,24,0.041666666666666664,0.19982631347136334,8
2,tv_l_esu,361,0.002770083102493075,0.0525586314709426,8
2,tvp_orig,1294,0.18778979907264295,0.390544223407413,8
2,tv_l_ein,286,0.38461538461538464,0.48650425541051995,8
2,tvp_prox,556,0.8723021582733813,0.33375305683241635,8
2,tv_l_svc,476,0.01680672268907563,0.12854671042670884,8
2,tv_l_vre,492,0.032520325203252036,0.1773774327583043,8
2,tv_l_vrn,486,0.018518518518518517,0.13481684980149108,8
2,tv_l_vca,935,0.0374331550802139,0.189820741703731,8
2,tv_l_yug,948,0.013713080168776372,0.11629716935962406,8
2,tv_l_ova,952,0.008403361344537815,0.0912838696739514,8
2,tv_l_sup,949,0.004214963119072708,0.06478577934221033,8
2,tv_l_pul,948,0.0010548523206751054,0.03246135559795173,8
2,tv_l_ove,490,0.044897959183673466,0.20708001459536035,8
2,fr_antfa,701,0.1383737517831669,0.3452918426499784,8
2,fr_tvs_a,255,0.050980392156862744,0.219957704507924,8
2,fr_viaje,7,0.0,0.0,8
2,fr_estro,10,0.0,0.0,8
2,fr_varic,32,0.09375,0.2914805954090255,8
2,ana_dime,193,1.5595854922279793,0.5738912122694462,8
2,ana_crea,51,0.9215686274509803,0.2688492000157272,8
2,ana_trop,844,0.8353080568720379,0.3709022876671135,8
2,tension_,68,133.88235294117646,20.20449091878331,8
2,ana_hemo,4,12.625,2.8908260065247786,8
2,ana_plaq,5,232.0,71.69379331573968,8
2,ana_leuc,8,8.5075,5.386881635046384,8
2,ana_neu,1034,6.477137330754352,3.0619740738161827,8
2,protcrea,1323,56.35011337868482,56.40987666668187,8
2,splanchnic,466,0.02145922746781116,0.14490938211273935,8
3,raza,438,2.9337899543378994,0.5988571853819236,8
3,ant_inf,21,0.0,0.0,8
3,ant_isq,23,0.043478260869565216,0.20393111999232305,8
3,ant_clau,23,0.043478260869565216,0.20393111999232305,8
3,fum_act,32,0.3125,0.46351240544347894,8
3,diabetes,21,0.0,0.0,8
3,hip_art,21,0.3333333333333333,0.4714045207910316,8
3,insf_car,4,0.0,0.0,8
3,fibr_aur,181,0.016574585635359115,0.1276709393181364,8
3,trat_est,25,0.24,0.4270831300812524,8
3,var171,24,0.0,0.0,8
3,tv_l_esu,361,0.019390581717451522,0.13789339019006802,8
3,tvp_orig,1294,0.14528593508500773,0.35238889334296936,8
3,tv_l_ein,286,0.44755244755244755,0.4972416457239491,8
3,tvp_prox,556,0.8758992805755396,0.3296964222778157,8
3,tv_l_svc,476,0.004201680672268907,0.06468405175773384,8
3,tv_l_vre,492,0.02032520325203252,0.1411102029082096,8
